episode,episode_length,episode_reward,fps,step,total_time
27664,526.0,0.9010004103183746,1209.3075666787931,3540992,2928.1153095939662
27672,526.0,0.9010004103183746,1209.3126797631703,3542016,2928.9496912359027
27680,526.0,0.8952004134654998,1209.3349161440983,3543040,2929.7425822259393
27688,526.0,0.9080004513263702,1209.3602100842438,3544064,2930.52803494595
27696,526.0,0.9280004620552063,1209.3858659266782,3545088,2931.3125776309753
27704,526.0,0.9378004610538483,1209.3934146091665,3546112,2932.1409866829636
27712,526.0,0.9474004626274108,1209.4284344346995,3547136,2932.9027654769598
27720,526.0,0.9570004522800446,1209.437887123892,3548160,2933.7265169009333
27728,526.0,0.9548004746437073,1209.4559133937453,3549184,2934.5294530339306
27736,526.0,0.9580004632472991,1209.468267616901,3550208,2935.3461310690036
27744,526.0,0.9508004426956177,1209.4888592021455,3551232,2936.142795347958
27752,526.0,0.9362004280090332,1209.5174672003814,3552256,2936.919967119
27760,526.0,0.9330004394054413,1209.5332014097535,3553280,2937.728369802935
27768,526.0,0.928000408411026,1209.5397472234124,3554304,2938.559074357967
27776,526.0,0.928000408411026,1209.5651596160324,3555328,2939.343921850901
27784,526.0,0.9034004151821137,1209.5722208628206,3556352,2940.1733428229345
27792,496.7,0.7983003731817007,1209.5804007109623,3557376,2941.0000343169086
27800,496.7,0.7969003494828939,1209.5982790713683,3558400,2941.8031271769432
27808,496.7,0.7969003494828939,1209.6142360838246,3559424,2942.61087032489
27816,496.7,0.8233003374189138,1209.6258528842668,3560448,2943.4291533289943
27824,496.7,0.8201003428548574,1209.6398617964676,3561472,2944.2415982478997
27832,526.0,0.9130003869533538,1209.6594213926521,3562496,2945.040510574938
27840,526.0,0.9130003869533538,1209.6781237210657,3563520,2945.8414847069653
27848,501.5,0.8248003423213959,1209.6872553870699,3564544,2946.665746973944
27856,501.5,0.8128003299236297,1209.7015860922031,3565568,2947.4773291139863
27864,501.5,0.8024003744125366,1209.7018822608613,3566592,2948.3230970379664
27872,501.5,0.8024003744125366,1209.7197371086265,3567616,2949.1260583439143
27880,501.5,0.7949003636837005,1209.7522460075984,3568640,2949.893262671889
27888,526.0,0.8917004108428955,1209.766674062489,3569664,2950.704525536974
27896,526.0,0.9285004317760468,1209.7741508051918,3570688,2951.5327283389634
27904,483.1,0.8117003887891769,1209.7787632800932,3571712,2952.367910902947
27912,483.1,0.8149003893136978,1209.7829798408986,3572736,2953.2040535649285
27920,483.1,0.8088003844022751,1209.7986508281292,3573760,2954.012221416924
27928,483.1,0.8016003876924515,1209.8198780903006,3574784,2954.806797886966
27936,483.1,0.7808003932237625,1209.840554970491,3575808,2955.6026910399087
27944,483.1,0.7720003694295883,1209.8641357829704,3576832,2956.391461000894
27952,526.0,0.9120003998279571,1209.9028187858617,3577856,2957.1432882439112
27960,526.0,0.9392004370689392,1209.9060366396861,3578880,2957.981770170969
27968,526.0,0.9296004116535187,1209.9060887673795,3579904,2958.8279894079315
27976,526.0,0.9176004230976105,1209.9319656999946,3580928,2959.6110372439725
27984,526.0,0.9408004522323609,1209.961103218484,3581952,2960.3860739589436
27992,526.0,0.9320004761219025,1209.9528705232021,3582976,2961.2525308119366
28000,526.0,0.9210004389286042,1209.9692074179657,3584000,2962.058850776986
28008,526.0,0.9170004427433014,1208.3659986611601,3585024,2966.836210198002
28016,526.0,0.9138004124164582,1208.4120293403325,3586048,2967.57059093297
28024,526.0,0.909800398349762,1208.4444914198598,3587072,2968.3382443039445
28032,416.5,0.5922002702951431,1208.4161187434627,3588096,2969.25532881089
28040,416.5,0.5954003006219863,1208.4510703630194,3589120,2970.0168157588923
28048,416.5,0.5970002979040145,1208.4767359866773,3590144,2970.80108626897
28056,416.5,0.6066002875566483,1208.5003014923761,3591168,2971.59048745397
28064,459.4,0.7346003174781799,1208.5368655178918,3592192,2972.3478881719057
28072,459.4,0.7346003234386445,1208.5552797784528,3593216,2973.149892372894
28080,526.0,0.9224003911018371,1208.5761525867117,3594240,2973.945822368958
28088,526.0,0.9224003911018371,1208.6033260527981,3595264,2974.726217030897
28096,526.0,0.9168004095554352,1208.579562570329,3596288,2975.6319826819235
28104,526.0,0.9064003884792328,1208.541025634871,3597312,2976.574169759988
28112,526.0,0.914000391960144,1208.5592647619026,3598336,2977.3765382609563
28120,526.0,0.914000391960144,1208.5744643489697,3599360,2978.1863726029405
28128,526.0,0.9172003924846649,1208.6010494352206,3600384,2978.9681232549483
28136,526.0,0.9148004174232482,1208.6219977317114,3601408,2979.763736518915
28144,526.0,0.9212004244327545,1208.6489870030991,3602432,2980.544425004977
28152,526.0,0.9324004411697387,1208.6720393685262,3603456,2981.334789445973
28160,526.0,0.9122004389762879,1208.6815617082834,3604480,2982.15850575699
28168,526.0,0.9074004471302033,1208.6703256946137,3605504,2983.033440427971
28176,491.9,0.820200401544571,1208.687194516832,3606528,2983.839008438983
28184,491.9,0.8066004037857055,1208.7087467753306,3607552,2984.632989232894
28192,459.4,0.7269003324210643,1208.6976589900944,3608576,2985.507561100996
28200,459.4,0.7197003118693829,1208.6894459220746,3609600,2986.375046276953
28208,459.4,0.7103002645075321,1208.6906979995656,3610624,2987.219150420977
28216,459.4,0.7071002520620823,1208.7167957010472,3611648,2988.0018320629606
28224,459.4,0.7063002862036228,1208.712079678108,3612672,2988.860673057963
28232,491.9,0.781500332057476,1208.7201041934018,3613696,2989.6880075569497
28240,491.9,0.7721003040671348,1208.7349225211694,3614720,2990.4985225879354
28248,491.9,0.7641002878546714,1208.7585290038464,3615744,2991.2872697409475
28256,526.0,0.8679003298282624,1208.7688323893033,3616768,2992.1089153588982
28264,526.0,0.8817003250122071,1208.7848015306247,3617792,2992.916518654907
28272,518.3,0.8354003429412842,1208.7867492501787,3618816,2993.758826562902
28280,518.3,0.8354003489017486,1208.8081014254906,3619840,2994.553060763981
28288,518.3,0.8562003970146179,1208.7974259992814,3620864,2995.426629905938
28296,510.6,0.7895003974437713,1208.822918358881,3621888,2996.2105656609638
28304,510.6,0.7685003638267517,1208.8118156973396,3622912,2997.085198004963
28312,518.3,0.8223003625869751,1208.8155790431838,3623936,2997.922977521899
28320,518.3,0.8303003430366516,1208.8440700613328,3624960,2998.6994102689205
28328,518.3,0.8375003635883331,1208.876782213694,3625984,2999.46533290192
28336,526.0,0.905000364780426,1208.9024970275243,3627008,3000.2485799459973
28344,526.0,0.9154003977775573,1208.92726791104,3628032,3001.0341368749505
28352,526.0,0.9250004172325135,1208.9601749444048,3629056,3001.7994597438956
28360,526.0,0.9101004540920258,1208.9953964890171,3630080,3002.558992814971
28368,526.0,0.8989004552364349,1209.0318791985778,3631104,3003.3153488119133
28376,526.0,0.8933004379272461,1209.0653599654408,3632128,3004.0791178599466
28384,526.0,0.8933004379272461,1209.0661622783023,3633152,3004.924059038982
28392,526.0,0.8966004312038421,1209.0855526730334,3634176,3005.7227893969975
28400,526.0,0.9056004405021667,1209.1131288638182,3635200,3006.501139736967
28408,526.0,0.8994004130363464,1209.1269300118947,3636224,3007.313715164899
28416,526.0,0.8994004130363464,1209.1215952268856,3637248,3008.1738795819692
28424,526.0,0.8768004417419434,1209.1214478478553,3638272,3009.021142148995
28432,526.0,0.8768004417419434,1209.1475055327878,3639296,3009.8031740109436
28440,526.0,0.8892003774642945,1209.1689493476572,3640320,3010.596659766976
28448,526.0,0.8862003862857819,1209.1912728396862,3641344,3011.387926616939
28456,526.0,0.9092003583908081,1209.1907061598065,3642368,3012.2361852809554
28464,526.0,0.9092003583908081,1209.2062980208834,3643392,3013.0441810989287
28472,526.0,0.9338003754615783,1209.2153013968311,3644416,3013.8685772418976
28480,526.0,0.9298004090785981,1209.2354240972147,3645440,3014.6652399979066
28488,526.0,0.9058004200458527,1209.2519593514721,3646464,3015.4708221069304
28496,526.0,0.9058004200458527,1209.2635802429556,3647488,3016.2886401219293
28504,526.0,0.9002004325389862,1209.2832182533525,3648512,3017.086440072977
28512,485.5,0.7815003916621208,1209.2814985818413,3649536,3017.9375143669313
28520,485.5,0.7921003982424736,1209.2973646727662,3650560,3018.7446914579486
28528,485.5,0.793500380218029,1209.3281219893863,3651584,3019.514665707946
28536,485.5,0.7919004067778588,1209.3618659064628,3652608,3020.277141996892
28544,485.5,0.7791003987193108,1209.391271210819,3653632,3021.0504135208903
28552,526.0,0.8874004304409027,1209.3903664417228,3654656,3021.8993812169647
28560,526.0,0.8848004221916199,1209.3916733909912,3655680,3022.742822223925
28568,526.0,0.8872004270553588,1209.415777161262,3656704,3023.529268472921
28576,526.0,0.89760040640831,1209.4377638296596,3657728,3024.320977391908
28584,526.0,0.9224004209041595,1209.479648994665,3658752,3025.062888028915
28592,526.0,0.9112004101276397,1209.4997468902332,3659776,3025.859252479975
28600,526.0,0.9264004111289978,1209.5355452753367,3660800,3026.6163026789436
28608,526.0,0.9120004117488861,1209.560522619733,3661824,3027.400391729898
28616,487.1,0.8032003730535507,1209.5883994987607,3662848,3028.1771894620033
28624,487.1,0.783200380206108,1209.5918380404846,3663872,3029.0151477339678
28632,487.1,0.7842003852128983,1209.5954923828256,3664896,3029.85256069398
28640,487.1,0.7823003858327866,1209.6269734654702,3665920,3030.620249395957
28648,487.1,0.79270039498806,1209.643660982905,3666944,3031.4249710699078
28656,526.0,0.923600435256958,1209.6695978324617,3667968,3032.206485615927
28664,526.0,0.934000450372696,1209.6897335376043,3668992,3033.0025115369353
28672,526.0,0.9426004469394684,1209.6993519353261,3670016,3033.824887256953
28680,526.0,0.942600429058075,1209.7116590958208,3671040,3034.64050494798
28688,526.0,0.9207004010677338,1209.72662977877,3672064,3035.4494227109244
28696,526.0,0.9170003950595855,1209.7422435511808,3673088,3036.2567064019386
28704,526.0,0.901800400018692,1209.768465407471,3674112,3037.03733818396
28712,526.0,0.8978003859519958,1209.7641345901611,3675136,3037.894656419987
28720,526.0,0.9012003839015961,1209.7802334560956,3676160,3038.7006650769617
28728,526.0,0.9012003839015961,1209.794092737457,3677184,3039.512279051938
28736,526.0,0.9192004144191742,1209.8216204189573,3678208,3040.289525265922
28744,526.0,0.9272004187107086,1209.8363663995165,3679232,3041.098864426953
28752,486.3,0.8216004252433777,1209.8520217394587,3680256,3041.9058974739164
28760,486.3,0.8216004252433777,1209.874270812285,3681280,3042.696327055921
28768,486.3,0.8264004349708557,1209.8686021573694,3682304,3043.5569560478907
28776,486.3,0.8264004349708557,1209.9098998085872,3683328,3044.2994148429716
28784,526.0,0.9256004512310028,1209.9236834946307,3684352,3045.111067962949
28792,486.3,0.8144004076719285,1209.9496995475579,3685376,3045.891908876947
28800,486.3,0.8120004087686539,1209.9716608277965,3686400,3046.682926009991
28808,486.3,0.8120004087686539,1209.0214820002338,3687424,3049.9243023369927
28816,486.3,0.8000004261732101,1209.026945355018,3688448,3050.7574824289186
28824,486.3,0.783200415968895,1209.0518394407673,3689472,3051.5416127289645
28832,526.0,0.908800482749939,1209.0726562657328,3690496,3052.3360038578976
28840,485.5,0.8008004277944565,1209.0946576194085,3691520,3053.127376534976
28848,485.5,0.8096004158258439,1209.1120148221062,3692544,3053.9304503919557
28856,485.5,0.8192004352807999,1209.11609868862,3693568,3054.767035197001
28864,485.5,0.8216004341840744,1209.1239792358883,3694592,3055.5940196759766
28872,485.5,0.8232004374265671,1209.1431130601543,3695616,3056.3925478159217
28880,526.0,0.918600445985794,1209.118856703837,3696640,3057.3007603879087
28888,486.3,0.7978003829717636,1209.0968968346463,3697664,3058.203200818971
28896,486.3,0.7932003706693649,1209.1156799710775,3698688,3059.0025927779498
28904,486.3,0.7996003895998001,1209.1390372868354,3699712,3059.7903846539557
28912,486.3,0.7912003785371781,1209.161377762592,3700736,3060.580719876918
28920,486.3,0.7976004153490066,1209.1843713774936,3701760,3061.36937230092
28928,486.3,0.7992004185914994,1209.2192996897115,3702784,3062.127771984902
28936,486.3,0.7992004185914994,1209.2462162921422,3703808,3062.9064206269104
28944,526.0,0.9078004777431488,1209.2737464366724,3704832,3063.6834802019875
28952,526.0,0.9274004757404327,1209.2615647053024,3705856,3064.5611405859236
28960,498.3,0.824000408127904,1209.2822689369807,3706880,3065.3554552309215
28968,498.3,0.824000408127904,1209.3039287980375,3707904,3066.14731971093
28976,473.0,0.7224003501236439,1209.3204446813302,3708928,3066.9522013888927
28984,473.0,0.7178003259003163,1209.3405345996553,3709952,3067.747994759935
28992,500.7,0.8154003668576479,1209.3464126233564,3710976,3068.5798223438906
29000,500.7,0.8154003668576479,1209.3536872745824,3712000,3069.4080971179064
29008,500.7,0.8154003608971834,1209.3699384709964,3713024,3070.2135731059825
29016,526.0,0.9143004179000854,1209.351042232233,3714048,3071.108280639979
29024,526.0,0.9058004319667816,1209.361355050871,3715072,3071.9288196898997
29032,483.9,0.7946003913879395,1209.376797459827,3716096,3072.7363116319757
29040,483.9,0.7946003913879395,1209.395319834621,3717120,3073.535955561907
29048,483.9,0.7861003935337066,1209.4078831915774,3718144,3074.3507229239913
29056,483.9,0.7901004195213318,1209.4293393125222,3719168,3075.14286209899
29064,483.9,0.8002004086971283,1209.447033579446,3720192,3075.944540530909
29072,483.9,0.8002004086971283,1209.482707382252,3721216,3076.7004582099617
29080,526.0,0.8930004060268402,1209.5195715596794,3722240,3077.4533025539713
29088,526.0,0.8898004233837128,1209.5403057697285,3723264,3078.2471507888986
29096,491.1,0.7828003466129303,1209.5352863478697,3724288,3079.106531273923
29104,491.1,0.7828003466129303,1209.5267274349328,3725312,3079.9749319308903
29112,491.1,0.7920003294944763,1209.5431041766747,3726336,3080.7798309399514
29120,491.1,0.8000003337860108,1209.5629583731793,3727360,3081.5758486959385
29128,491.1,0.8048003494739533,1209.57880020594,3728384,3082.3820650338894
29136,491.1,0.8048003375530243,1209.6118422059849,3729408,3083.144418624928
29144,526.0,0.9134003698825837,1209.6015609562512,3730432,3084.0171841799747
29152,526.0,0.9200003623962403,1209.6272895762997,3731456,3084.798129270901
29160,526.0,0.92320037484169,1209.657838707496,3732480,3085.566745045944
29168,526.0,0.9245003759860992,1209.6812283927877,3733504,3086.353588341968
29176,526.0,0.9159003734588623,1209.6797753360222,3734528,3087.2038006609073
29184,526.0,0.8959003746509552,1209.7027960306343,3735552,3087.9915399529273
29192,526.0,0.8983003735542298,1209.7071376602587,3736576,3088.8269430459477
29200,526.0,0.9015003979206085,1209.7272664585853,3737600,3089.622019466944
29208,526.0,0.8994004011154175,1209.7516725477296,3738624,3090.4061427139677
29216,526.0,0.9088003814220429,1209.7356853342098,3739648,3091.293449747958
29224,486.3,0.8104003310203552,1209.7143169541575,3740672,3092.194535167888
29232,486.3,0.8013003289699554,1209.7152244770018,3741696,3093.038695629919
29240,486.3,0.7805003166198731,1209.732078293033,3742720,3093.8420722719748
29248,486.3,0.7669003188610077,1209.7527975461162,3743744,3094.6355384289054
29256,485.5,0.7636003121733665,1209.7767587412052,3744768,3095.420682322001
29264,485.5,0.7660003051161766,1209.8057083441179,3745792,3096.1930284879636
29272,485.5,0.7791003033518791,1209.828295830118,3746816,3096.9816236849874
29280,445.0,0.6911002978682518,1209.808180826067,3747840,3097.8795311509166
29288,485.5,0.8010003566741943,1209.8384474799802,3748864,3098.6484251749935
29296,485.5,0.798400366306305,1209.852847039008,3749888,3099.457929265918
29304,460.2,0.7032003350555897,1209.8758652794563,3750912,3100.2453289979603
29312,460.2,0.6872003443539143,1209.9025746680609,3751936,3101.023238196969
29320,500.7,0.8016003794968128,1209.927816474622,3752960,3101.8048753809417
29328,500.7,0.8226003892719745,1209.9595717502705,3753984,3102.5697780709015
