episode,episode_length,episode_reward,fps,step,total_time
36064,457.0,0.0,938.2931748643508,4616192,4919.775741379941
36072,495.1,0.0,938.2962433056178,4617216,4920.850992362015
36080,522.3,0.0,938.2960950329398,4618240,4921.943109906977
36088,522.3,0.0,938.3097245013086,4619264,4922.962940040976
36096,485.8,0.0,938.3082308620553,4620288,4924.062102444936
36104,455.7,0.0,938.3165231672881,4621312,4925.109902573982
36112,459.4,0.0,938.3270436954361,4622336,4926.145986153977
36120,437.3,0.0,938.324697400251,4623360,4927.249610726023
36128,437.3,0.0,938.3431709119081,4624384,4928.2438913109945
36136,461.0,0.0,938.3424070777696,4625408,4929.339189096936
36144,461.0,0.0,938.3540310644753,4626432,4930.369398799026
36152,461.0,0.0,938.3511911628016,4627456,4931.475596323027
36160,483.1,0.0,938.3544598444654,4628480,4932.549689983018
36168,483.1,0.0,938.3677932919747,4629504,4933.570858989959
36176,525.5,0.0,938.3802078115623,4630528,4934.596831277013
36184,444.5,0.0,938.3775998975408,4631552,4935.701790521969
36192,361.1,0.0,938.3894120336572,4632576,4936.730892946012
36200,318.7,0.0,938.4091278484397,4633600,4937.718381559011
36208,318.7,0.0,938.4291137090079,4634624,4938.704407498939
36216,356.8,0.0,938.4663172651547,4635648,4939.599764761981
36224,477.0,0.0,938.4902219039674,4636672,4940.565060543013
36232,478.6,0.0,938.4890622725425,4637696,4941.6622808260145
36240,440.5,0.0,938.4928162604235,4638720,4942.733625264955
36248,440.5,0.0,938.483141884343,4639744,4943.875699976925
36256,440.5,0.0,938.4908919638161,4640768,4944.925986749935
36264,445.0,0.0,938.5028718766055,4641792,4945.953964656917
36272,483.1,0.0,938.5180945000528,4642816,4946.964823808987
36280,483.1,0.0,938.5220042932797,4643840,4948.035292466986
36288,448.2,0.0,938.5291922987544,4644864,4949.088465349982
36296,491.1,0.0,938.5361619713295,4645888,4950.1427736589685
36304,491.1,0.0,938.5436337601639,4646912,4951.19441744301
36312,491.1,0.0,938.5547032247238,4647936,4952.227061491925
36320,470.6,0.0,938.5919534244422,4648960,4953.121516797924
36328,470.6,0.0,938.6097614023587,4649984,4954.118517851923
36336,470.6,0.0,938.6327209715784,4651008,4955.088285421953
36344,404.0,0.0,938.6275703494143,4652032,4956.2064304889645
36352,365.1,0.0,938.6284712884128,4653056,4957.292626775918
36360,282.8,0.0,938.6363826548067,4654080,4958.341788155027
36368,320.6,0.0,938.6556048597978,4655104,4959.331170983962
36376,338.2,0.0,938.6719438836192,4656128,4960.335749181919
36384,307.8,0.0,938.6715136236113,4657152,4961.428926314926
36392,303.3,0.0,938.6701195404991,4658176,4962.527199949953
36400,290.5,0.0,938.6746358552145,4659200,4963.594223205
36408,354.7,0.0,938.6844662635206,4660224,4964.633130182978
36416,397.6,0.0,938.6929662161829,4661248,4965.679053492029
36424,399.7,0.0,938.7089643140026,4662272,4966.6852850469295
36432,403.7,0.0,938.7191355434267,4663296,4967.722318029031
36440,444.2,0.0,938.7298877858863,4664320,4968.756253198022
36448,357.1,0.0,938.7258921055585,4665344,4969.868242939003
36456,353.1,0.0,938.7250153605474,4666368,4970.963725950918
36464,350.2,0.0,938.727897685894,4667392,4972.039300745004
36472,320.6,0.0,938.7243461475549,4668416,4973.148953852942
36480,350.2,0.0,938.7219172036431,4669440,4974.252666763961
36488,350.2,0.0,938.7278776733705,4670464,4975.311920612934
36496,369.1,0.0,938.7301497483608,4671488,4976.390713830013
36504,452.5,0.0,938.7378196856425,4672512,4977.440880739945
36512,427.7,0.0,938.7266233569773,4673536,4978.591086813947
36520,393.6,0.0,938.7244566148897,4674560,4979.693420214928
36528,358.7,0.0,938.7012178712772,4675584,4980.907567802002
36536,347.0,0.0,938.6777467476998,4676608,4982.123008884955
36544,276.4,0.0,938.671489400769,4677632,4983.247124066926
36552,251.1,0.0,938.66582514609,4678656,4984.368104881025
36560,263.6,0.0,938.6667273765006,4679680,4985.45422301197
36568,318.5,0.0,938.6850130166849,4680704,4986.447993834969
36576,318.5,0.0,938.6928253330774,4681728,4987.49737257103
36584,399.5,0.0,938.6922020868201,4682752,4988.591563442955
36592,368.3,0.0,938.6890385468225,4683776,4989.699258927023
36600,259.3,0.0,938.6808733312338,4684800,4990.83355493797
36608,262.5,0.0,938.6771891518505,4685824,4991.944040137925
36616,227.9,0.0,938.6712376621327,4686848,4993.066594511969
36624,247.9,0.0,938.6760109252562,4687872,4994.132102490985
36632,241.5,0.0,938.6814974227374,4688896,4995.19380415394
36640,280.9,0.0,938.6772429131039,4689920,4996.307341429987
36648,357.9,0.0,938.6760032837733,4690944,4997.404837867012
36656,410.1,0.0,938.6955200535683,4691968,4998.391810511937
36664,406.4,0.0,938.6912152502713,4692992,4999.505613513989
36672,404.0,0.0,938.6911362663051,4694016,5000.5969148389995
36680,436.5,0.0,938.7114217803683,4695040,5001.579709230922
36688,419.2,0.0,938.6952179795511,4696064,5002.756922643981
36696,402.4,0.0,938.6849398150921,4697088,5003.902588365017
36704,364.3,0.0,938.6828291718149,4698112,5005.004730026936
36712,329.4,0.0,938.6739355093426,4699136,5006.143051633961
36720,304.9,0.0,938.6650086920835,4700160,5007.281571674976
36728,305.7,0.0,938.6668384794508,4701184,5008.362719636993
36736,231.6,0.0,938.6763150349924,4702208,5009.403054794995
36744,260.1,0.0,938.6786413597702,4703232,5010.481535178958
36752,360.3,0.0,938.6722004350372,4704256,5011.606818460976
36760,328.6,0.0,938.6582159398373,4705280,5012.772402241011
36768,336.3,0.0,938.6520282880834,4706304,5013.8963728479575
36776,286.5,0.0,938.631637790114,4707328,5015.096242742031
36784,339.8,0.0,938.6258255577383,4708352,5016.21825417201
36792,274.8,0.0,938.6233573270988,4709376,5017.32240438892
36800,306.5,0.0,938.621228706854,4710400,5018.424744653981
36808,344.3,0.0,938.081074199842,4711424,5022.405983426026
36816,367.2,0.0,938.0853799087844,4712448,5023.474516208982
36824,320.3,0.0,938.0935842768258,4713472,5024.522157492
36832,345.1,0.0,938.0830328117771,4714496,5025.670260626008
36840,316.6,0.0,938.100699790444,4715520,5026.667180883
36848,372.3,0.0,938.0941296381684,4716544,5027.7939611659385
36856,300.1,0.0,938.0634075135675,4717568,5029.050234998926
36864,349.7,0.0,938.0553868605177,4718592,5030.184854854015
36872,348.1,0.0,938.0605818847864,4719616,5031.248611381976
36880,326.8,0.0,938.0747415060026,4720640,5032.264265447971
36888,407.8,0.0,938.083767523705,4721664,5033.307433155947
36896,433.3,0.0,938.078314665995,4722688,5034.4282840410015
36904,391.2,0.0,938.0798829858574,4723712,5035.511458751978
36912,350.7,0.0,938.0876221374878,4724736,5036.561498631025
36920,360.3,0.0,938.0846305475758,4725760,5037.669146377011
36928,328.1,0.0,938.0852729718085,4726784,5038.75728165498
36936,379.8,0.0,938.0845413265167,4727808,5039.852797610918
36944,323.3,0.0,938.0883499238561,4728832,5040.923917650012
36952,286.5,0.0,938.0899170275078,4729856,5042.007076450973
36960,304.6,0.0,938.0884581485536,4730880,5043.106499079033
36968,338.7,0.0,938.0941441394539,4731904,5044.167506600032
36976,252.9,0.0,938.0989000994178,4732928,5045.23350309697
36984,244.1,0.0,938.1047904061952,4733952,5046.293386850972
36992,313.7,0.0,938.1095133890709,4734976,5047.359537901008
37000,322.5,0.0,938.1122926162725,4736000,5048.4361384839285
37008,290.8,0.0,938.1108881373129,4737024,5049.535252069938
37016,182.6,0.0,938.0903901692202,4738048,5050.737167390995
37024,219.1,0.0,938.0738463480723,4739072,5051.917840422946
37032,275.3,0.0,938.0692916485082,4740096,5053.033973290003
37040,286.5,0.0,938.0522778775146,4741120,5054.217245468986
37048,295.3,0.0,938.0411935806259,4742144,5055.368604760966
37056,281.7,0.0,938.0478011901215,4743168,5056.424623545026
37064,321.4,0.0,938.0639065925598,4744192,5057.429421021952
37072,359.5,0.0,938.0585238635474,4745216,5058.550057683024
37080,359.5,0.0,938.0614376141247,4746240,5059.625958051998
37088,345.1,0.0,938.0491971537107,4747264,5060.78360751702
37096,256.9,0.0,938.0378673363531,4748288,5061.936373083969
37104,256.9,0.0,938.0408855167046,4749312,5063.0117229740135
37112,303.0,0.0,938.0559358234868,4750336,5064.0221106109675
37120,305.4,0.0,938.0769732189616,4751360,5065.000139269978
37128,317.4,0.0,938.0962532213447,4752384,5065.987614469952
37136,322.2,0.0,938.1102061963755,4753408,5067.003821728984
37144,256.1,0.0,938.0956041757652,4754432,5068.174265859998
37152,256.9,0.0,938.0886698580232,4755456,5069.303310869029
37160,214.0,0.0,938.0942071705778,4756480,5070.364962966996
37168,285.4,0.0,938.1049368555911,4757504,5071.398532392923
37176,341.9,0.0,938.1049220096664,4758528,5072.490174985956
37184,329.4,0.0,938.092749936908,4759552,5073.647568771965
37192,314.2,0.0,938.0881947920307,4760576,5074.763787060976
37200,238.8,0.0,938.0815161094088,4761600,5075.8915064739995
37208,279.3,0.0,938.0991262657769,4762624,5076.887790055014
37216,381.6,0.0,938.1257306146034,4763648,5077.835352494963
37224,385.6,0.0,938.1330759297409,4764672,5078.887124066008
37232,379.5,0.0,938.1303078997342,4765696,5079.993642534944
37240,257.2,0.0,938.1296732934652,4766720,5081.088612478925
37248,250.5,0.0,938.1248646577334,4767744,5082.206196228974
37256,256.1,0.0,938.1192621481409,4768768,5083.328093147022
37264,260.1,0.0,938.1046699393559,4769792,5084.498726894031
37272,268.1,0.0,938.1075093575364,4770816,5085.574896705919
37280,256.9,0.0,938.1113286856081,4771840,5086.645746710943
37288,295.8,0.0,938.1248883942322,4772864,5087.663763158023
37296,397.6,0.0,938.1301103173233,4773888,5088.726976671955
37304,359.5,0.0,938.1226077371574,4774912,5089.859215222998
37312,347.8,0.0,938.0893546646798,4775936,5091.13121927192
37320,262.0,0.0,938.0758329473512,4776960,5092.29620060802
37328,238.8,0.0,938.0680033607041,4777984,5093.430308764917
37336,250.0,0.0,938.0662772643925,4779008,5094.531288275961
37344,258.8,0.0,938.0704388011034,4780032,5095.600290004979
37352,241.2,0.0,938.0695157906292,4781056,5096.696907339967
37360,296.9,0.0,938.0714160767345,4782080,5097.77818409598
37368,352.6,0.0,938.0808547748168,4783104,5098.818482068018
37376,361.4,0.0,938.0900290113606,4784128,5099.860196831985
37384,391.5,0.0,938.0927995635102,4785152,5100.936711406917
37392,434.4,0.0,938.1030621171911,4786176,5101.972473256988
37400,463.2,0.0,938.1047958724984,4787200,5103.054606545949
37408,399.5,0.0,938.1032720799686,4788224,5104.154459864018
37416,379.8,0.0,938.1117059261944,4789248,5105.200126749929
37424,348.1,0.0,938.1061489684447,4790272,5106.3219287790125
37432,328.6,0.0,938.1025698438986,4791296,5107.432975902921
37440,377.9,0.0,938.1074389236634,4792320,5108.498026087997
37448,369.1,0.0,938.1064276518878,4793344,5109.59509359498
37456,341.7,0.0,938.0974117726696,4794368,5110.735772034968
37464,285.2,0.0,938.0956828725284,4795392,5111.836764151929
37472,252.4,0.0,938.0924685279281,4796416,5112.945856528007
37480,278.5,0.0,938.0909498578075,4797440,5114.045712440973
37488,352.3,0.0,938.0971166128584,4798464,5115.103665733011
37496,315.0,0.0,938.0991283463626,4799488,5116.184265580028
37504,376.8,0.0,938.0915349509976,4800512,5117.31725651992
37512,340.3,0.0,938.087334521566,4801536,5118.4317528909305
37520,382.4,0.0,938.0828898387236,4802560,5119.547592244926
37528,303.8,0.0,938.0791255658471,4803584,5120.659728039987
37536,294.2,0.0,938.0768930859267,4804608,5121.763509379933
37544,286.5,0.0,938.0703999642036,4805632,5122.890563632944
37552,324.9,0.0,938.0759596843548,4806656,5123.951797695947
37560,350.2,0.0,938.0736712694325,4807680,5125.055896189995
37568,393.1,0.0,938.0848501409777,4808704,5126.086408150964
37576,435.7,0.0,938.1012944758222,4809728,5127.088117587031
37584,406.1,0.0,938.077880732003,4810752,5128.3076797910035
37592,368.8,0.0,938.0788949940711,4811776,5129.393727625022
37600,298.2,0.0,938.0898764325591,4812800,5130.425261918921
37608,364.3,0.0,937.6120619897875,4813824,5134.131902894005
37616,321.4,0.0,937.6141654308499,4814848,5135.212518666987
37624,350.2,0.0,937.6124184227058,4815872,5136.314222567016
37632,377.9,0.0,937.6057470427617,4816896,5137.4429126449395
37640,261.7,0.0,937.6029638797743,4817920,5138.550309251994
37648,245.7,0.0,937.6134103915001,4818944,5139.585192139959
37656,229.7,0.0,937.6179819299418,4819968,5140.652262319927
37664,354.4,0.0,937.646544426763,4820992,5141.5877642330015
37672,397.3,0.0,937.6563870434736,4822016,5142.62587727292
37680,420.8,0.0,937.6555742341466,4823040,5143.722420612001
37688,377.9,0.0,937.6533758003276,4824064,5144.826568647986
37696,366.2,0.0,937.6542551725015,4825088,5145.913830586011
37704,321.4,0.0,937.6548138691206,4826112,5147.002850745921
37712,364.3,0.0,937.6635629508804,4827136,5148.046901608002
37720,359.5,0.0,937.6589368350593,4828160,5149.164381983923
37728,359.5,0.0,937.676622859251,4829184,5150.159321743995
37736,392.0,0.0,937.6808549950954,4830208,5151.228132972028
37744,373.1,0.0,937.6882910353931,4831232,5152.279330122983
37752,384.3,0.0,937.6848013723295,4832256,5153.390556109953
37760,294.5,0.0,937.7019119459802,4833280,5154.388551868964
37768,355.5,0.0,937.7258799746767,4834304,5155.348810603959
37776,390.4,0.0,937.743142641561,4835328,5156.3458906019805
37784,390.4,0.0,937.74676517911,4836352,5157.417950758012
37792,446.6,0.0,937.7500638924655,4837376,5158.491783962934
37800,489.5,0.0,937.7558915976181,4838400,5159.551695012022
37808,489.5,0.0,937.7728362267025,4839424,5160.550415889942
37816,365.6,0.0,937.7713129648988,4840448,5161.650749046938
37824,309.4,0.0,937.7662077267574,4841472,5162.770805887994
37832,309.4,0.0,937.7720140480571,4842496,5163.830789848929
37840,357.1,0.0,937.775603970906,4843520,5164.902967714937
37848,320.6,0.0,937.774427648842,4844544,5166.001393475919
37856,353.1,0.0,937.7767837645164,4845568,5167.080358449952
37864,341.4,0.0,937.7731205696473,4846592,5168.192491010996
37872,312.1,0.0,937.7794283847934,4847616,5169.249669241952
37880,343.0,0.0,937.8043376482246,4848640,5170.204279667931
37888,384.6,0.0,937.8091336958867,4849664,5171.269745355938
37896,370.7,0.0,937.8185162793361,4850688,5172.309904100024
37904,346.2,0.0,937.8159273502055,4851712,5173.416081456933
37912,350.7,0.0,937.8211601894831,4852736,5174.479107529973
37920,332.6,0.0,937.8435815990883,4853760,5175.4472656559665
37928,359.0,0.0,937.8595899197763,4854784,5176.45077384694
37936,354.2,0.0,937.8815332376479,4855808,5177.421484392951
37944,420.0,0.0,937.8953925651151,4856832,5178.436783569981
37952,390.7,0.0,937.8881093018285,4857856,5179.568811908946
37960,270.8,0.0,937.8845679351837,4858880,5180.680188284954
37968,227.9,0.0,937.8802699901493,4859904,5181.795753151993
37976,300.6,0.0,937.8844911021837,4860928,5182.864250465995
37984,300.6,0.0,937.8947265355196,4861952,5183.899495798978
37992,335.5,0.0,937.9032337733913,4862976,5184.944272379973
38000,464.2,0.0,937.9102680316331,4864000,5185.997174556949
38008,441.3,0.0,937.9086554608506,4865024,5187.097881732974
38016,460.2,0.0,937.9164548385046,4866048,5188.146529359976
38024,399.2,0.0,937.9102847059166,4867072,5189.272448937991
38032,381.6,0.0,937.9192643305355,4868096,5190.314545330009
38040,422.1,0.0,937.9347562701731,4869120,5191.320576883969
38048,392.8,0.0,937.9352815800031,4870144,5192.409429140971
38056,392.8,0.0,937.9418296969274,4871168,5193.4649311610265
38064,392.8,0.0,937.951257552786,4872192,5194.504469999927
38072,403.2,0.0,937.9592652389675,4873216,5195.551854545018
38080,433.3,0.0,937.9788616976937,4874240,5196.5350169809535
38088,454.6,0.0,937.993583421932,4875264,5197.545149737969
38096,418.1,0.0,937.9896345831783,4876288,5198.658727361006
38104,450.6,0.0,937.993230796318,4877312,5199.730488309986
38112,385.6,0.0,937.9851554003025,4878336,5200.866956064012
38120,375.2,0.0,937.9797081217222,4879360,5201.988867937005
38128,345.9,0.0,937.9781331912326,4880384,5203.08931232302
38136,326.2,0.0,937.9790161940659,4881408,5204.176123050973
38144,391.2,0.0,937.9828961345377,4882432,5205.246300461004
38152,391.2,0.0,937.9846107173738,4883456,5206.328487911029
38160,477.0,0.0,938.013245952432,4884480,5207.261220538989
38168,506.3,0.0,938.017685973519,4885504,5208.328236295027
38176,505.5,0.0,938.0190115628135,4886528,5209.412538300967
38184,462.6,0.0,938.01953364239,4887552,5210.501300566015
38192,342.7,0.0,938.0174364363189,4888576,5211.6046142729465
38200,323.5,0.0,938.0283152281629,4889600,5212.635824122932
38208,366.4,0.0,938.0368818063203,4890624,5213.679861480952
38216,366.4,0.0,938.042689394929,4891648,5214.739217418013
38224,413.3,0.0,938.0453961458917,4892672,5215.8158017749665
38232,445.3,0.0,938.0463853078245,4893696,5216.901932194014
38240,409.6,0.0,938.0564915260973,4894720,5217.9373462219955
38248,401.6,0.0,938.0652334298389,4895744,5218.980328371981
38256,365.9,0.0,938.0675631706221,4896768,5220.058972563944
38264,354.7,0.0,938.0700846880851,4897792,5221.136544001987
38272,390.4,0.0,938.0792103672183,4898816,5222.17734479194
38280,407.2,0.0,938.0841365586336,4899840,5223.2415079260245
38288,407.2,0.0,938.0875771588426,4900864,5224.313933292986
38296,426.1,0.0,938.0958118738903,4901888,5225.35964658903
38304,438.1,0.0,938.0974506343113,4902912,5226.442089449032
38312,438.1,0.0,938.1098901969075,4903936,5227.464342125924
38320,418.9,0.0,938.1106865610197,4904960,5228.5514601489995
38328,378.4,0.0,938.1207030666163,4905984,5229.587177815032
38336,409.3,0.0,938.1261343168986,4907008,5230.648438946926
38344,398.4,0.0,938.1309093092044,4908032,5231.713347568992
38352,398.4,0.0,938.1383190695828,4909056,5232.763549056021
38360,474.6,0.0,938.1420133034131,4910080,5233.834462556988
38368,436.5,0.0,938.1403050737679,4911104,5234.935513844946
